Image,whaleID,x,y,width,height
w_5575.jpg,whale_38681,127.87330564255389,102.39700859530664,48.19839981911647,80.26509031101848
w_3401.jpg,whale_03227,14.822031037500398,163.53640911375447,47.759877787501274,66.2050719675018
w_4524.jpg,whale_36437,122.85816837750333,109.18896197625298,47.10112085250125,64.22880116250175
w_687.jpg,whale_39689,102.27811376000277,55.042801680001446,35.71926492000096,62.65510404000164
w_3039.jpg,whale_16738,147.1526655702005,40.427637399299755,33.050331304537025,54.00188061366316
w_1029.jpg,whale_81768,82.75938976000224,88.41981972000234,42.16044384000115,58.26339114000155
w_2039.jpg,whale_72327,129.1163592600035,83.00337381000229,42.48982230750115,51.87710863125143
w_8948.jpg,whale_86041,125.1638176500034,117.58811289750325,51.05366246250139,63.24066576000175
w_3087.jpg,whale_64989,121.8700329750033,121.04658680625333,60.93501648750164,83.99150921250232
w_1225.jpg,whale_89615,101.44856799000274,73.12201978500201,43.47795771000119,60.770327253751674
w_5486.jpg,whale_52342,137.0214424800037,176.87623704750487,55.33558254000151,69.6635458762519
w_4171.jpg,whale_11076,107.37738040500291,103.26014956125285,49.406770125001344,54.84151483875151
w_2431.jpg,whale_87604,92.51875176000252,96.03212208000255,41.184507640001115,67.04681694000179
w_3646.jpg,whale_23525,130.12299870379408,118.29813304211855,35.4251205596641,46.45836341553715
w_4271.jpg,whale_32198,89.20056868000246,115.64843970000311,52.505367560001446,68.8035021000019
w_5890.jpg,whale_38681,112.12884000000317,108.9752163750031,49.28996925000138,86.19904575000245
w_686.jpg,whale_08700,116.30385000000327,105.86632500000302,43.90387500000124,68.58945000000195
w_617.jpg,whale_90141,104.03479892000296,96.61768380000267,46.454563120001296,65.87569350000183
w_5680.jpg,whale_23847,114.95308515750324,69.16947817500198,54.67682560500155,85.96778001750246
w_6113.jpg,whale_28384,110.01240814500312,120.05845140375345,51.38304093000145,76.58049369375219
w_4308.jpg,whale_38543,116.92935596250332,115.1177743912533,53.688690202501505,87.94405082250252
w_4350.jpg,whale_37658,104.22998616000298,131.4586061400036,42.94119280000121,65.87569350000183
w_1031.jpg,whale_58474,112.87452729386388,107.57263355200134,34.60183284162949,46.04276144249086
w_2850.jpg,whale_29294,115.94404472336326,80.78411780364303,41.85705585680984,80.36554724507494
w_581.jpg,whale_95370,85.82661781714533,38.067196865243815,41.065367376624565,65.08262689864266
w_8210.jpg,whale_46747,99.54445023866519,127.77494156129065,48.985312469224574,58.4282642705209
w_9388.jpg,whale_73080,121.52498550427136,101.29407517347994,35.29945043924298,54.41417261385286
w_4943.jpg,whale_07808,108.13072763009218,147.33683661597084,31.113744853562014,32.02064773045956
w_7718.jpg,whale_52998,81.62125892077927,124.73402645329348,60.274160433806216,57.55345180311362
w_5383.jpg,whale_35844,103.94502204441119,71.78485079442896,43.391814571559586,72.62199191156517
w_8494.jpg,whale_64634,113.01405081338666,146.08112494026656,61.25082507046515,64.45986601948724
w_5876.jpg,whale_18158,74.92412998368968,49.600611190319725,67.2503364099412,79.1098355693707
w_5911.jpg,whale_23574,68.90109572000203,85.49201112000246,69.87703192000205,78.75805134000227
w_7962.jpg,whale_81875,86.29715848500254,108.69489427500324,55.335582540001624,59.28812415000175
w_5622.jpg,whale_03728,103.05886272000303,115.06287798000331,35.52407768000105,56.213925120001605
w_1908.jpg,whale_85670,111.6593004825033,100.789811055003,35.57287449000105,60.7703272537518
w_1760.jpg,whale_94176,103.75421726250303,108.69489427500324,33.925982152501,56.81778564375168
w_5121.jpg,whale_39689,134.99923686297691,120.48507020542881,25.414364107192547,41.96867467242804
w_5547.jpg,whale_11555,124.5289268795951,93.54424128159162,43.08346759341443,48.98531246922464
w_472.jpg,whale_75455,138.89008274406658,92.06878006263908,57.05116713283187,75.83870665416104
w_5639.jpg,whale_16406,106.2332077645835,97.67553269465876,43.67365208099545,59.903725489473516
w_5105.jpg,whale_14892,141.25082069439063,134.26697092468197,33.050331304537096,39.247268424137815
w_8296.jpg,whale_73592,119.02053832883891,84.1012894802953,40.72272964309035,69.64176953456034
w_8910.jpg,whale_35594,182.02678025678497,103.92193199579455,42.81060720581477,51.47076820546428
w_4281.jpg,whale_80947,82.35322912874292,43.13740573410341,42.483808677526106,67.15709756332008
w_7014.jpg,whale_08017,134.55929402285673,92.64738276983583,48.529581450866374,58.73182300587807
w_8877.jpg,whale_89615,122.16818892927107,81.44545928618075,51.14932225702173,57.542987539149436
w_9296.jpg,whale_36231,88.13421681209894,102.98719308288798,38.16526353023929,39.83745291171883
w_535.jpg,whale_04435,117.24998486609591,83.51110499271432,49.182040631751626,61.379186708426076
w_6206.jpg,whale_44127,75.54361441037054,128.95531053645286,36.788166392550224,57.83807978293996
w_8779.jpg,whale_06334,96.42249656000291,30.15642858000089,40.01338420000119,65.29013178000193
w_2358.jpg,whale_70138,84.51607492000254,108.91447992000322,55.43317616000166,73.78077672000218
w_1299.jpg,whale_74683,128.04282944000386,120.91849518000355,32.79145632000099,40.11097782000117
w_8636.jpg,whale_36300,77.48933428000232,134.38641474000394,40.403758680001225,57.67782942000168
w_6088.jpg,whale_13789,101.11918952250305,85.96778001750262,48.74801319000145,69.16947817500211
w_1705.jpg,whale_85670,108.18081657360092,153.94962358550907,41.885393083624976,58.25120892424667
w_4213.jpg,whale_50021,77.11350514733604,49.92960764935429,61.30246272504052,89.4572137050931
w_6139.jpg,whale_52749,84.3255595855761,136.89034097197964,54.09040828680046,64.07632981667135
w_1323.jpg,whale_95091,72.67531780072677,17.891442741018622,54.09040828680046,61.16376937045901
w_5953.jpg,whale_28384,74.61702476486833,167.26418562533686,57.973822215083565,71.14969090032989
w_4644.jpg,whale_59173,93.62751388737364,118.18953701107425,51.55592972499535,72.59172180618451
w_8869.jpg,whale_67407,84.60294629473917,74.0622513465422,59.08336905173589,73.64617128279757
w_6733.jpg,whale_87604,114.00593746602559,108.18081657360096,43.27232662944037,58.6672889879913
w_1159.jpg,whale_48633,100.13660200787162,85.29641306764691,43.54971333860345,53.25824815931125
w_3185.jpg,whale_10977,99.85921529870853,73.23009121905297,45.491420302745006,72.3979310915637
w_3340.jpg,whale_38543,81.27430578478223,151.86922326678598,51.87131461349581,59.49944911548052
w_353.jpg,whale_28263,95.42102795209928,73.64617128279758,63.52155639834516,102.35569568117629
w_3648.jpg,whale_57251,130.37175330664724,121.49537861342877,38.279365864504946,57.00296873301282
w_4468.jpg,whale_91826,107.62604315527474,111.92553714730253,46.046193721071155,64.07632981667133
w_9465.jpg,whale_89615,79.33259882064067,90.70545389632696,39.943686119483424,54.50648835054511
w_8030.jpg,whale_06967,131.17309268867393,148.1861441840094,37.31364917334461,41.91621382908752
w_9409.jpg,whale_12661,103.46524251782857,143.13154192814898,44.10448675692961,47.01704720314194
w_1249.jpg,whale_85464,134.53255394409345,97.77881497998548,42.440166501951126,55.33864847803432
w_4661.jpg,whale_61461,125.15688317438138,227.0424083835263,30.115875013835524,28.16029871423581
w_8524.jpg,whale_03227,131.64649933897894,61.883125569555204,41.487189052248645,62.23078357837292
w_1518.jpg,whale_89456,124.3746526545415,97.97437260994546,50.45386852967247,63.9473449969105
w_1106.jpg,whale_08017,91.12985556134643,151.94827847889746,67.27182470622999,86.2409148123472
w_7255.jpg,whale_13789,108.73004225774383,93.28098949090617,34.02702761303494,45.76048541063321
w_5499.jpg,whale_84963,113.42342537678311,133.17474600274025,31.680336053515294,45.17381252075327
w_2094.jpg,whale_53580,105.21000491846435,97.38769972006556,29.724759753915567,40.48042940171398
w_2603.jpg,whale_55861,139.6769953941747,102.39700859530697,26.558301941145874,33.34542354832763
w_4727.jpg,whale_94176,73.57633278510046,104.46265430184054,48.00167165658962,54.88715734503488
w_7470.jpg,whale_65263,42.37221962120137,83.71539962303082,14.76974512510448,24.51535563798083
w_1742.jpg,whale_09181,162.10400592225344,47.2147590064816,44.657292893630505,69.64176953456037
w_5866.jpg,whale_37269,141.9011234800043,52.40777394000154,45.088252440001355,55.042801680001624
w_3852.jpg,whale_66852,94.20224170500283,73.61608748625224,51.38304093000155,77.56862909625235
w_2535.jpg,whale_66353,104.71668681039282,95.7819792093233,46.40386513558583,55.25883415922498
w_3263.jpg,whale_99558,108.89357700306711,67.62149606381722,38.61721101386724,55.137527559727886
w_6196.jpg,whale_52100,123.42787500000374,138.17295000000425,36.77985000000113,49.20547500000151
w_2579.jpg,whale_78372,114.57490988000349,112.13506938000336,27.131026360000842,38.93985438000117
w_1479.jpg,whale_61728,104.08359573000317,141.30336255750436,43.148579242501306,62.74659805875194
w_2281.jpg,whale_34663,80.41714288000246,106.27945218000318,43.52675452000133,72.90243414000219
w_5002.jpg,whale_71062,83.66213074500254,112.64743588500347,51.053662462501556,71.14574898000221
w_8452.jpg,whale_73136,119.56438370250365,117.58811289750365,50.72428399500154,56.81778564375176
w_7639.jpg,whale_55550,138.66833481750422,115.61184209250355,36.89038836000113,48.91270242375151
w_8106.jpg,whale_37269,107.37738040500327,120.55251910500373,34.91411755500106,42.98389000875132
w_8996.jpg,whale_95370,105.0717311325032,50.888973228751574,40.18417303500123,61.26439495500189
w_2020.jpg,whale_97882,137.3508209475042,92.39066013375286,41.17230843750126,41.99575460625128
w_473.jpg,whale_64937,77.07456139500233,127.46946692250395,55.33558254000168,72.13388438250222
w_675.jpg,whale_41805,103.10788092727516,99.2012223806396,33.067074126879874,47.71704367676336
w_4230.jpg,whale_08181,84.5512528307561,131.64044066966733,34.60183284162956,38.089920829697064
w_3815.jpg,whale_55079,111.48233482755096,77.87539397517065,32.216308817109315,42.06661906694487
w_3305.jpg,whale_72820,100.90773705934508,91.5209708212665,43.02267859119365,61.01398054751101
w_740.jpg,whale_97688,100.51662179942512,140.80149357117924,40.67598703167399,49.280522749912734
w_8840.jpg,whale_74232,120.46350005534218,60.42730765763109,59.05840424791127,73.33411123498918
w_783.jpg,whale_83892,97.77881497998555,88.58760637186694,46.542715930473115,64.53401788679048
w_8317.jpg,whale_64274,133.72927243290084,100.81129768018678,30.517705760328663,38.06140830782562
w_2495.jpg,whale_36851,117.7256932359026,95.04100816054599,28.94252923407571,46.9338311903931
w_2578.jpg,whale_28892,93.86766238078611,112.6411948569434,34.80925813287485,46.34715830051317
w_1516.jpg,whale_72820,100.51662179942512,119.68126953550235,52.01832956935232,62.77399921715075
w_8653.jpg,whale_53889,101.29885231926504,93.28098949090625,53.58279060903207,70.98741967546954
w_6069.jpg,whale_32021,114.20565589662313,97.97437260994556,47.71606171023294,77.44082146414857
w_8374.jpg,whale_66935,97.77881497998555,117.3345779759827,44.58713963087341,50.45386852967256
w_1556.jpg,whale_78280,110.29450329742369,51.040541419552476,51.236099049512426,79.20084013378832
w_8354.jpg,whale_65586,92.94057435727218,117.16074897157371,36.619976928800504,46.93383119039303
w_6376.jpg,whale_15079,80.17862828358815,152.5349513687775,62.96955684711069,69.8140738957097
w_8489.jpg,whale_71062,110.29450329742369,74.50745701474902,55.538366908631794,70.40074678558962
w_1325.jpg,whale_39915,89.9565097815867,78.61416724390841,46.15160067055317,65.70736366655032
w_9298.jpg,whale_80124,95.95361043369249,104.29740264531785,39.86478501109929,59.4495195078312
w_7605.jpg,whale_74935,115.37900167638294,122.61463398490193,46.54271593047313,56.3205974284717
w_6916.jpg,whale_46169,106.38335069822428,111.46784907718357,51.236099049512426,69.81407389570971
w_2302.jpg,whale_52505,114.0318268922143,148.4499697651691,45.89085716393988,57.01591344610709
w_2983.jpg,whale_73136,98.95216075974537,164.2684091663758,42.631563331273696,52.2138871993123
w_8056.jpg,whale_59173,136.49922571205983,73.9207841248691,59.05840424791129,92.10764371114641
w_445.jpg,whale_05661,135.12307942715634,154.70781392388815,41.950733064005654,50.41041127857027
w_4070.jpg,whale_90911,113.42342537678323,118.50792375574252,55.92948216855173,76.85414857426866
w_5779.jpg,whale_49135,105.60112017838438,94.45433527066608,57.885058468151456,72.16076545522937
w_6534.jpg,whale_53889,107.16558121806415,61.013980547511,52.01832956935232,63.36067210703066
w_8914.jpg,whale_03623,65.59147766361104,148.4499697651691,59.333633504891985,77.52773596635292
w_700.jpg,whale_37654,100.1255065395052,97.97437260994556,46.15160067055317,65.12069077667039
w_4948.jpg,whale_54574,156.05498870805692,80.37418591354815,42.63156333127372,57.49394320823153
w_698.jpg,whale_98633,101.68996757918497,129.6547086634609,48.88940748999278,59.84063476775117
w_9278.jpg,whale_29569,109.90338803750376,101.49440994922503,42.240448071353754,62.187326327270824
w_6526.jpg,whale_33152,95.82323868038583,98.56104549982547,48.1071769701529,60.4273076576311
w_954.jpg,whale_26288,121.24573057518208,64.53401788679048,37.15594969239452,51.62721430943239
w_2469.jpg,whale_98645,95.43212342046589,107.94781173790409,40.67598703167399,48.69384986003283
w_3992.jpg,whale_90244,149.72471579750083,96.9965844601456,58.17477347549956,75.09412990462884
w_4132.jpg,whale_27085,84.08978088278757,73.9207841248691,78.61416724390837,83.30755036294772
w_7344.jpg,whale_73666,132.11004335073605,89.69576627497335,50.75806928738806,62.57844158719072
w_7101.jpg,whale_43045,105.99223543830433,157.22833448781682,35.59148865271472,46.93383119039308
w_6059.jpg,whale_57251,89.6957662749734,89.69576627497335,63.96907362246165,79.96134202807703
w_3376.jpg,whale_39915,118.89903901566241,65.70736366655031,44.978254890793366,75.09412990462893
w_5784.jpg,whale_57338,64.66438964009711,99.7778485306874,49.13566524623867,59.7971775166489
w_6367.jpg,whale_02608,74.70301464470896,127.89468999382115,42.63156333127369,58.08061609811145
w_9286.jpg,whale_02411,97.41192975000298,75.68696700000237,44.150730750001365,69.37971975000218
w_6835.jpg,whale_41776,89.8531465726187,160.7310944901503,40.18277362253757,36.83420915399276
w_6520.jpg,whale_79823,122.22260310188507,125.57116757042992,52.32131982101244,61.32058683022659
w_3078.jpg,whale_89541,113.85119193052307,147.96469245382326,38.64801490778786,59.43701931667016
w_2214.jpg,whale_37301,87.6006562500027,52.56039375000165,54.89641125000169,98.81354025000309
w_7854.jpg,whale_14270,129.64897125000402,73.5845512500023,29.667422250000914,42.398717625001325
w_8587.jpg,whale_18845,144.36588150000443,162.23641537500504,32.237041500001006,41.69791237500132
w_1486.jpg,whale_74439,79.42459500000245,109.32561900000341,31.069032750000964,39.24509400000123
w_4119.jpg,whale_10977,112.62303748000348,105.4011096000032,40.79413316000126,60.898418880001834
w_3112.jpg,whale_87420,102.76608186000317,83.00337381000259,56.65309641000175,55.82965024125176
w_6834.jpg,whale_86527,108.69489427500335,108.20082657375337,48.41863472250149,59.28812415000186
w_7162.jpg,whale_23574,107.0480019375033,95.35506634125298,36.23163142500111,49.40677012500155
w_908.jpg,whale_98633,91.89659243250283,70.6516812787522,37.54914529500116,71.63981668125224
w_4747.jpg,whale_52749,98.48416178250302,127.963534623754,61.26439495500189,67.6872750712521
w_8634.jpg,whale_58972,115.61184209250355,114.62370669000357,43.14857924250133,53.8533794362517
w_8395.jpg,whale_17528,89.92032162750277,131.91607623375413,60.93501648750189,79.54489990125248
w_2892.jpg,whale_17785,124.17568224750381,131.4220085325041,26.020898932500803,36.56100989250115
w_3840.jpg,whale_86041,105.40110960000325,10.375421726250323,54.018068670001654,63.73473346125199
w_4604.jpg,whale_82548,87.94405082250272,48.41863472250151,51.712419397501584,79.54489990125249
w_2242.jpg,whale_67685,91.89659243250283,113.14150358625355,55.99433947500172,72.13388438250225
w_442.jpg,whale_55079,110.6711650800034,66.20507196750206,58.29998874750179,89.42625392625278
w_8843.jpg,whale_11076,90.57907856250279,91.89659243250287,63.24066576000196,86.95591542000273
w_5553.jpg,whale_65057,109.35365121000338,63.73473346125199,49.406770125001515,77.56862909625242
w_8888.jpg,whale_35594,124.58760000000386,109.59401250000344,33.46635000000103,41.7501000000013
w_2133.jpg,whale_87291,105.70065000000325,59.394487500001865,46.55467500000145,72.31713750000225
w_6673.jpg,whale_68116,123.94389740000382,81.39307908000245,40.59894592000126,56.79948684000173
w_2935.jpg,whale_81818,71.80450591500221,124.01099301375388,44.79547158000138,46.44236391750144
